"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2010,47,"Ball","Keith Wenning",11,32,-76.40566024,-8.3,-2.8,1.67924528,0,0,0,0,0,0,"QB",93.449999832,235,107.47169792,"54.5",1152.80188472,124.8,"5.8",11.75471696,16.6741573333468,15.4831460952506,-86.9438203810226,"106","Ball St.",12,754,3081.4150888,4.87,26.86792448,305.83,3.35849056,9.5280899047696,0,0.33962264,4736,NA
2011,47,"Ball","Keith Wenning",12,57,174.890625,15.2,3.2,2.8828125,0,0,0,0,0,0,"QB",120.21328125,449,275.7890625,"63.9",2677.171875,232.2,"6.2",18.2578125,11.4471544715447,11.4471544715447,-63.479674796748,"68","Ball St.",12,859,4375.1484375,5.3,35.5546875,379.42,5.765625,6.24390243902439,0,0.4609375,4736,NA
2012,47,"Ball","Keith Wenning",12,56,107.6063835,8.8,1.9,3.0744681,0,0,0,0,0,0,"QB",138.14609996,460,308.4716327,"65.4",3171.8262565,257.9,"6.7",24.5957448,9.75778541985848,10.7335639618443,-66.3529408550376,"27","Ball St.",13,1035,6091.5461288,5.74,53.2907804,457.23,9.2234043,3.90311416794339,0,0.5248227,4736,NA
2006,306,"Ind","Kellen Lewis",11,124,459.07377201,40.1,3.6,5.20491805,0,0,0,0,0,0,"QB",122.940164341,346,197.7868859,"54.9",2312.02459781,201.9,"6.4",14.57377054,6.72440942658069,19.2125983616591,-152.74015697519,"66","Indiana",12,822,4196.20493191,4.9,36.43442635,335.92,5.20491805,6.72440942658069,0,0.54098361,4745,NA
2007,306,"Ind","Kellen Lewis",13,147,736,56.6,5,9,0,0,0,0,0,0,"QB",134.2,442,265,"60",3043,234.1,"6.9",28,10,30,-227,"61","Indiana",13,921,5119,5.56,50,393.77,7,6,0,0.5,4745,NA
2008,306,"Ind","Kellen Lewis",10,93,516.949155,50,5.4,3.10169493,0,0,0,0,0,0,"QB",111.867797142,193,113.7288141,"57",1169.33898861,113.1,"5.9",6.20338986,7.73770488124698,13.5409835421822,-71.5737701515345,"71","Indiana",12,803,4319.62713918,5.2,32.05084761,348.17,3.10169493,8.70491799140285,0,0.53389831,4745,NA
2008,66,"Bois","Kellen Moore",13,38,-30.5639097,-2.3,-0.8,1.01879699,0,0,0,0,0,0,"QB",160.053007129,405,286.28195419,"69.4",3551.52630714,268.2,"8.6",25.46992475,9.81549817888645,12.7601476325524,-100.118081424642,"18","Boise St.",13,887,5838.72554969,6.46,64.18421037,440.85,12.22556388,0.981549817888645,0,0.51879699,4746,NA
2009,66,"Bois","Kellen Moore",14,24,-4.94755245,-0.4,-0.2,0.98951049,0,0,0,0,0,0,"QB",160.003846233,431,274.09440573,"64.3",3498.90909264,252.6,"8.2",38.59090911,3.03180211864151,5.05300353106919,-32.3392225988428,"10","Boise St.",14,966,6236.88461847,6.52,75.20279724,450.21,13.85314686,0,0,0.48951049,4746,NA
2010,66,"Bois","Kellen Moore",13,19,-72.4305554,-5.4,-3.7,1.03472222,0,0,0,0,0,0,"QB",188.940277372,383,282.47916606,"71.3",3978.5069359,295.8,"10",36.2152777,5.7986577305743,4.83221477547858,-39.6241611589244,"2","Boise St.",13,910,7012.31248494,7.45,79.67361094,521.31,12.41666664,0.966442955095717,0,0.53472222,4746,NA
2011,66,"Bois","Kellen Moore",13,20,-66.92957766,-5.1,-3.3,0,0,0,0,0,0,0,"QB",177.667606152,439,330.59155026,"74.3",3853.521138,292.3,"8.7",43.60563393,8.87499997411458,6.90277775764468,-38.4583332211632,"9","Boise St.",13,969,6345.12677907,6.46,82.14084531,481.31,12.16901412,0.986111108234954,0,0.51408451,4746,NA
2004,288,"Hous","Kendal Briles",6,10,17.51739126,2.8,1.7,1.03043478,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0.970464137477968,-8.73417723730172,"44","Houston",11,820,4417.47390186,5.23,28.85217384,389.73,3.09130434,7.76371309982375,0,0.53043478,4774,NA
2005,288,"Hous","Kendal Briles",12,2,3.92857144,0.3,2,0,0,0,0,0,0,0,"QB",180.71428624,1,0.98214286,"100",9.8214286,0.8,"10",0,0,0,0,"19","Houston",12,899,5170.9821579,5.86,42.23214298,438.75,5.89285716,6.10909089131901,0,0.48214286,4774,NA
2010,518,"OH St","Kenny Guiton",4,4,21.44999997,5.3,5.3,1.02142857,0,0,0,0,0,0,"QB",-29.62142853,2,1.02142857,"50",5.10714285,1.3,"2.5",0,0.979020980390239,0,0,"20","Ohio St.",13,896,5956.97142024,6.51,64.34999991,448.62,12.25714284,0.979020980390239,0,0.52142857,4823,NA
2012,518,"OH St","Kenny Guiton",4,9,31.6390976,8,3.6,0,0,0,0,0,0,0,"QB",125.86428514,23,12.8533834,"56.5",137.4323302,34.8,"6",1.9774436,1.01140684872125,1.01140684872125,-6.06844109232749,"47","Ohio St.",12,837,5027.650353,6.08,59.323308,423.75,11.8646616,0,0,0.4887218,4823,NA
2006,626,"SDg St","Kevin Craft",9,29,-15.49999995,-1.7,-0.5,0,0,0,0,0,0,0,"QB",112.839999636,121,71.29999977,"57",761.56666421,81.9,"6.1",4.13333332,5.80645163163371,9.67741938605619,-61.9354840707596,"108","San Diego St.",12,716,3341.79998922,4.52,21.69999993,269.5,3.09999999,8.70967744745057,0,0.53333333,4887,NA
2008,110,"UCLA","Kevin Craft",12,82,20.3649636,1.7,0.2,0,0,0,0,0,0,0,"QB",100.501095366,417,236.23357776,"55.6",2383.71898938,195.1,"5.6",7.12773726,19.641576968004,30.4444443004062,-186.594981196038,"111","UCLA",12,812,3461.02556382,4.19,22.40145996,283.25,4.07299272,7.8566307872016,0,0.51824818,4887,NA
2009,110,"UCLA","Kevin Craft",7,23,62.06643372,8.7,2.7,0,0,0,0,0,0,0,"QB",115.280769516,107,61.0489512,"56.1",734.62237944,103.1,"6.7",2.03496504,2.94845360095228,2.94845360095228,-21.6219930736501,"88","UCLA",13,857,4462.67833272,5.12,28.48951056,337.38,7.12237764,5.89690720190456,0,0.51748252,4887,NA
2006,725,"Army","Kevin Dunn",1,0,0,0,0,0,0,0,0,0,0,0,"QB",199.970248216,1,0.99586777,"100",11.95041324,12,"12",0,0,0,0,"112","Army",12,710,3119.05785564,4.41,27.88429756,261,2.98760331,9.03734438559047,0,0.49586777,4894,NA
2007,725,"Army","Kevin Dunn",4,10,24.012,5.8,2.3,0,0,0,0,0,0,0,"QB",119.2248,31,16.704,"51.6",208.8,50,"6.5",2.088,1.91570881226054,2.8735632183908,-23.9463601532567,"116","Army",12,780,3451.464,4.24,26.1,275.5,3.132,8.62068965517241,0,0.544,4894,NA
2003,430,"MS St","Kevin Fant",12,70,-154.47794179,-12.4,-2.1,2.07352942,0,0,0,0,0,0,"QB",109.586029847,351,192.83823606,"53",2230.08089121,179.3,"6.1",14.51470594,20.2553190684895,32.7943261108878,-216.056736730555,"99","Mississippi St.",12,766,3989.47060408,5.02,30.06617659,320.67,2.07352942,9.64539003261405,0,0.53676471,4896,NA
2012,674,"Stan","Kevin Hogan",9,55,289.9743583,29.2,4.8,2.2051282,0,0,0,0,0,0,"QB",163.06923039,152,120.1794869,"71.7",1208.4102536,121.8,"7.2",9.9230769,2.72093023888588,9.97674420924824,-48.0697675536506,"84","Stanford",14,948,5779.6410122,5.53,54.0256409,374.43,13.2307692,1.81395349259059,0,0.6025641,4904,NA
2008,754,"WA St","Kevin Lopina",9,59,17.86764708,2,0.3,2.97794118,0,0,0,0,0,0,"QB",88.047794222,153,86.36029422,"56.9",834.81617746,93.4,"5.5",0,11.0814814683479,23.1703703429092,-174.281481274926,"118","Washington St.",13,811,3110.95588604,3.86,19.8529412,241.08,1.98529412,11.0814814683479,0,0.49264706,4910,NA
2009,754,"WA St","Kevin Lopina",5,33,94.72222236,18.6,2.8,1.01851852,0,0,0,0,0,0,"QB",103.481481632,103,55.00000008,"52.4",607.03703792,119.2,"5.8",2.03703704,2.94545454117025,4.90909090195041,-31.4181817724826,"119","Washington St.",12,726,3038.24074516,4.11,18.33333336,248.58,1.01851852,10.7999999842909,0,0.51851852,4910,NA
2004,746,"UVa","Kevin McCabe",3,0,0,0,0,0,0,0,0,0,0,0,"QB",69.140983747,9,4.19672132,"44.4",24.13114759,7.7,"2.6",0,0,0,0,"24","Virginia",12,834,5330.88525673,6.09,47.21311485,423.42,8.39344264,3.81249999225586,0,0.54918033,4913,NA
2005,746,"UVa","Kevin McCabe",1,0,0,0,0,0,0,0,0,0,0,0,"QB",111.6516,5,2.988,"60",30.876,31,"6.2",0,0,0,0,"64","Virginia",12,813,4377.42,5.41,35.856,366.25,6.972,5.02008032128514,0,0.496,4913,NA
2006,746,"UVa","Kevin McCabe",3,2,-5.77272726,-2,-3,0,0,0,0,0,0,0,"QB",117.090151257,32,22.12878783,"71.9",213.59090862,74,"6.9",0.96212121,3.11811024309505,1.03937008103168,-8.31496064825346,"113","Virginia",12,709,2969.10605406,4.35,20.20454541,257.17,4.81060605,7.27559056722177,0,0.46212121,4913,NA
2008,718,"Tula","Kevin Moore",12,31,-56.70149252,-4.8,-1.9,0,0,0,0,0,0,0,"QB",108.808208922,334,182.81343278,"56",2144.88059636,182.8,"6.6",7.82089552,13.2977099277245,15.3435114550667,-102.290076367111,"80","Tulane",12,808,3984.74626744,5.04,24.4402985,339.67,1.95522388,10.2290076367111,0,0.47761194,4916,NA
2009,718,"Tula","Kevin Moore",4,0,0,0,0,0,0,0,0,0,0,0,"QB",54.648360728,15,7.93442624,"53.3",26.77868856,6.8,"1.8",0,1.00826446147667,0,0,"105","Tulane",12,768,3719.2623,4.88,23.80327872,312.5,2.97540984,9.07438015329008,0,0.49180328,4916,NA
2010,718,"Tula","Kevin Moore",3,10,2.88842976,1,0.3,0.96280992,0,0,0,0,0,0,"QB",85.593801888,62,26.95867776,"45.2",304.24793472,105.3,"5.1",1.92561984,3.11587981976754,1.03862660658918,-8.30901285271344,"66","Tulane",12,899,4312.42563168,4.98,35.62396704,373.25,3.85123968,8.30901285271344,0,0.46280992,4916,NA
2004,626,"SDg St","Kevin O'Connell",9,73,347,38.6,4.8,1,0,0,0,0,0,0,"QB",101,236,115,"48.7",1328,147.6,"5.6",9,9,17,-114,"56","San Diego St.",11,821,4123,5.02,28,374.82,4,7,0,0.5,4923,0
2005,626,"SDg St","Kevin O'Connell",12,140,410.04,33.5,2.9,5.1,0,0,0,0,0,0,"QB",134.742,375,237.66,"62.1",2716.26,221.9,"7.1",19.38,11.7647058823529,24.5098039215686,-161.764705882353,"58","San Diego St.",12,859,4639.98,5.3,40.8,379.08,5.1,6.86274509803922,0,0.52,4923,0
2006,626,"SDg St","Kevin O'Connell",6,47,160.16666615,25.8,3.3,2.06666666,0,0,0,0,0,0,"QB",114.803332963,101,60.96666647,"58.4",656.16666455,105.8,"6.3",3.09999999,4.8387096930281,7.74193550884495,-45.4838711144641,"108","San Diego St.",12,716,3341.79998922,4.52,21.69999993,269.5,3.09999999,8.70967744745057,0,0.53333333,4923,0
2007,626,"SDg St","Kevin O'Connell",12,135,429.56097624,34,3,11.58130083,0,0,0,0,0,0,"QB",131.395122144,439,270.58130121,"58.5",3224.86585839,255.3,"7",15.79268295,7.59845558730729,28.4942084524023,-200.40926611523,"73","San Diego St.",12,817,4757.80895007,5.53,40.00813014,376.58,4.21138212,7.59845558730729,0,0.55284553,4923,0
2009,110,"UCLA","Kevin Prince",11,68,182.12937108,16.3,2.6,1.01748252,0,0,0,0,0,0,"QB",117.51923106,308,176.02447596,"56.2",2085.839166,186.4,"6.7",8.13986016,7.86254293587275,17.6907216057137,-102.213058166346,"88","UCLA",13,857,4462.67833272,5.12,28.48951056,337.38,7.12237764,5.89690720190456,0,0.51748252,4928,NA
2010,110,"UCLA","Kevin Prince",5,48,2.98837209,0.6,0.1,2.98837209,0,0,0,0,0,0,"QB",78.594185967,94,41.83720926,"44.7",382.51162752,76.8,"4.1",2.98837209,5.01945525799634,14.0544747223897,-95.3696499019304,"100","UCLA",12,802,3785.271314,4.74,28.88759687,316.67,3.98449612,8.03112841279414,0,0.49612403,4928,NA
2011,110,"UCLA","Kevin Prince",11,120,443.02563896,38.5,3.5,1.04487179,0,0,0,0,0,0,"QB",141.371153187,224,131.65384554,"56.3",1910.02563212,166.2,"8.2",12.53846148,7.65644175349016,23.9263804796567,-136.858896343637,"72","UCLA",14,898,5509.60894867,5.87,43.88461518,376.64,6.26923074,7.65644175349016,0,0.54487179,4928,NA
2012,110,"UCLA","Kevin Prince",2,1,11.39032257,5.5,11,0,0,0,0,0,0,0,"QB",84.391935405,4,2.07096774,"50",15.53225805,7.5,"3.8",0,0,0,0,"24","UCLA",14,1095,6762.74515497,5.96,64.19999994,466.5,9.31935483,4.82866044064984,0,0.53548387,4928,NA
2012,749,"Wake","Kevin Sousa",1,2,-1.01282051,-1,-0.5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"117","Wake Forest",12,829,3662.35896416,4.36,30.3846153,301.33,5.06410255,6.91139242431021,0,0.51282051,4936,NA
2006,539,"PSU","Kevin Suhey",1,0,0,0,0,0,0,0,0,0,0,0,"QB",-212.592592,1,0,"0",0,0,"0",0,0.940766553144994,0,0,"53","Penn St.",13,881,4835.41850504,5.16,34.01481472,349.92,9.56666664,3.76306621257998,0,0.56296296,4938,NA
2008,51,"Bayl","Kirby Freeman",2,2,0,0,0,0,0,0,0,0,0,0,"QB",77.65483906,13,6.4354839,"46.2",52.55645185,24.5,"3.8",1.07258065,1.86466164572333,0,0,"46","Baylor",12,771,4844.84679605,5.86,49.3387099,376.42,4.2903226,7.45864658289332,0,0.57258065,4966,NA
2005,415,"Mia F","Kirby Freeman",9,8,39.1875,4.2,4.8,0,0,0,0,0,0,0,"QB",109.725,31,15.46875,"48.4",188.71875,20.3,"5.9",2.0625,1.93939393939394,1.93939393939394,-18.4242424242424,"73","Miami (FL)",12,788,4369.40625,5.38,42.28125,353.08,9.28125,2.90909090909091,0,0.53125,4967,NA
2006,415,"Mia F","Kirby Freeman",8,41,111.82592637,13.6,2.7,1.02592593,0,0,0,0,0,0,"QB",132.34444497,108,60.52962987,"54.6",894.60741096,109,"8.1",7.18148151,7.79783390405192,6.82310466604543,-65.3068589464348,"87","Miami (FL)",13,791,4180.64816475,5.15,31.80370383,313.46,7.18148151,5.84837542803894,0,0.52592593,4967,NA
2007,415,"Mia F","Kirby Freeman",6,22,48.7037035,8.3,2.3,0,0,0,0,0,0,0,"QB",62.827777515,58,17.53333326,"31",249.36296192,42.7,"4.4",2.92222221,6.15969584325348,1.02661597387558,-10.2661597387558,"110","Miami (FL)",12,779,3682.97405867,4.85,29.2222221,315.08,4.87037035,7.18631181712906,0,0.47407407,4967,NA
2003,473,"N Mex","Kole McKamey",6,15,27.89147284,4.7,1.9,0,0,0,0,0,0,0,"QB",92.440309984,23,9.9612403,"43.5",127.50387584,21.3,"5.6",1.99224806,3.0116731547978,2.00778210319853,-22.0856031351839,"39","New Mexico",13,923,5186.81782421,5.64,48.81007747,400.54,7.96899224,5.01945525799634,0,0.49612403,4987,NA
2004,473,"N Mex","Kole McKamey",11,128,426.57627168,37.8,3.3,6.15254238,0,0,0,0,0,0,"QB",103.362711984,210,105.61864419,"49",1304.33898456,115.6,"6.1",6.15254238,8.77685949397719,19.5041322088382,-153.10743783938,"108","New Mexico",12,785,3666.91525848,4.56,30.7627119,298,7.17796611,4.87603305220955,0,0.52542373,4987,NA
2005,473,"N Mex","Kole McKamey",9,119,410.50861995,47.7,3.6,3.8275862,0,0,0,0,0,0,"QB",128.511206665,231,137.7931032,"62.3",1609.4999971,186.9,"7.3",12.43965515,9.40540542235208,10.4504504692801,-43.8918919709764,"43","New Mexico",11,838,4182.59482005,5.22,40.1896551,397.36,5.7413793,5.22522523464005,0,0.45689655,4987,NA
2006,473,"N Mex","Kole McKamey",2,9,-30.2734375,-15.5,-3.4,0,0,0,0,0,0,0,"QB",110.9375,37,20.5078125,"56.8",267.578125,137,"7.4",0,1.024,6.144,-41.984,"83","New Mexico",13,823,4023.4375,5.01,31.25,316.92,5.859375,7.168,0,0.4765625,4987,NA
2009,726,"Navy","Kriss Proctor",3,53,223,74.3,4.2,5,0,0,0,0,0,0,"QB",56.7,4,2,"50",27,9,"6.8",0,1,3,-5,"77","Navy",14,930,4985,5.36,51,356.07,10,4,0,0.5,5007,NA
2010,726,"Navy","Kriss Proctor",4,32,293.5572504,76,9.5,3.8625954,0,0,0,0,0,0,"QB",92.12290029,5,1.9312977,"40",31.86641205,8.3,"6.6",0,0,0,0,"38","Navy",13,849,5081.2442487,6.2,49.24809135,404.77,8.69083965,4.14229251140308,0,0.46564885,5007,NA
2011,726,"Navy","Kriss Proctor",11,211,944.46666362,83.1,4.3,14.46666662,0,0,0,0,0,0,"QB",129.579999582,103,53.73333316,"50.5",813.23333071,71.5,"7.6",7.23333331,5.80645163163371,11.6129032632674,-79.3548389656608,"48","Navy",12,829,4935.19998408,5.76,48.56666651,398,5.16666665,6.77419357023933,0,0.53333333,5007,NA
2008,77,"BYU","Kurt McEuen",1,0,0,0,0,0,0,0,0,0,0,0,"QB",45.675190605,3,0.96564885,"33.3",4.82824425,5,"1.7",0,0,0,0,"16","BYU",13,917,5583.3816507,6.31,56.97328215,444.77,9.6564885,3.10671938355231,0,0.46564885,5013,NA
2003,465,"UNLV","Kurt Nantkes",11,27,-137.109375,-12.3,-5,0,0,0,0,0,0,0,"QB",108.3671875,323,169.609375,"51.7",1912.421875,171.2,"5.8",12.1875,9.84615384615385,12.8,-105.353846153846,"106","UNLV",12,851,3768.984375,4.36,28.4375,309.25,6.09375,5.90769230769231,0,0.515625,5014,NA
2004,465,"UNLV","Kurt Nantkes",7,16,-50.4464285,-7.1,-3.1,0,0,0,0,0,0,0,"QB",101.195535571,128,62.55357134,"48.4",807.142856,114.3,"6.3",4.03571428,6.93805310716892,11.8938053265753,-64.4247788522829,"83","UNLV",11,766,3778.43749465,4.89,28.24999996,340.45,2.01785714,8.92035399493147,0,0.50892857,5014,NA
2012,47,"Ball","Kyle Kamman",1,3,-7.1737589,-7,-2.3,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0.975778541985848,-6.83044979390093,"27","Ball St.",13,1035,6091.5461288,5.74,53.2907804,457.23,9.2234043,3.90311416794339,0,0.5248227,5043,NA
2003,698,"TCU","Kyle Kummer",2,2,-2.84042553,-1.5,-1.5,0,0,0,0,0,0,0,"QB",206.309574329,3,1.89361702,"66.7",51.12765954,27,"18",0,0,0,0,"26","TCU",13,1008,5284.13829431,5.54,39.76595742,429.31,10.41489361,2.11235955198586,0,0.44680851,5047,NA
2004,698,"TCU","Kyle Kummer",2,9,7.85964912,4,0.9,0,0,0,0,0,0,0,"QB",108.757894698,16,8.84210526,"56.3",110.03508768,56,"7",0.98245614,2.03571428644133,2.03571428644133,-26.4642857237372,"18","TCU",11,841,4654.87719132,5.63,47.15789472,430.73,4.9122807,6.10714285932398,0,0.48245614,5047,NA
2005,698,"TCU","Kyle Kummer",1,1,-14.8170732,-15,-15,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"41","TCU",12,915,4740.47561912,5.24,49.390244,399.92,10.86585368,1.01234567701265,0,0.48780488,5047,NA
2006,255,"GT","Kyle Manley",1,0,0,0,0,0,0,0,0,0,0,0,"QB",141.541258816,2,2.11888112,"100",8.47552448,8,"4",0,0,0,0,"67","Georgia Tech",14,895,4925.33916344,5.19,47.6748252,332.07,9.53496504,4.71947194470259,0,0.55944056,5049,NA
2007,255,"GT","Kyle Manley",1,2,-1.0112782,-1,-0.5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"69","Georgia Tech",13,911,5060.4361128,5.49,39.4398498,384.92,7.0789474,5.93308547539144,0,0.5112782,5049,NA
2003,559,"Purd","Kyle Orton",13,112,240.20270187,18.2,2.1,3.04054053,0,0,0,0,0,0,"QB",129.425675227,414,254.39189101,"60.6",2923.98647635,221.9,"7",15.20270265,6.90666669060978,32.5600001128747,-234.826667480732,"65","Purdue",13,971,4913.51349648,4.99,39.52702689,372.92,9.12162159,3.94666668034844,0,0.51351351,5056,34
2004,559,"Purd","Kyle Orton",11,80,116.85039408,10.2,1.4,3.12992127,0,0,0,0,0,0,"QB",157.643701299,389,246.22047324,"60.7",3223.8189081,280.9,"7.9",32.34251979,4.79245281463581,21.0867923843976,-144.732075002002,"13","Purdue",12,910,5590.03938822,5.89,52.1653545,446.5,7.30314963,4.79245281463581,0,0.54330709,5056,34
2009,147,"Clem","Kyle Parker",14,61,143.2553958,9.6,2.2,1.06115108,0,0,0,0,0,0,"QB",132.007194352,369,217.5359714,"55.6",2680.46762808,180.4,"6.8",21.2230216,11.3084745670711,12.2508474476603,-103.661016864818,"74","Clemson",14,886,5383.21942884,5.73,57.30215832,362.36,9.55035972,4.71186440294628,0,0.56115108,5058,NA
2010,147,"Clem","Kyle Parker",13,47,-73.18181814,-5.3,-1.5,0,0,0,0,0,0,0,"QB",124.303030232,341,207.87878776,"57.5",2347.12121078,170.2,"6.5",12.72727272,10.3714285773551,11.314285720751,-69.771428611298,"88","Clemson",13,866,4613.636361,5.02,41.36363634,334.62,6.36363636,6.60000000377143,0,0.56060606,5058,NA
2010,128,"UCF","L.D. Crow",3,3,-8.15034969,-3,-3,0,0,0,0,0,0,0,"QB",163.278672123,12,6.33916087,"58.3",122.25524535,45,"11.3",0.90559441,0,1.10424709887509,-9.93822388987582,"65","UCF",14,898,4741.69233076,5.83,54.3356646,374,9.96153851,3.31274129662527,0,0.40559441,5075,NA
2003,726,"Navy","Lamar Owens",2,6,2.62820514,1.5,0.5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"27","Navy",13,918,4823.63250028,6,45.55555576,423.54,7.00854704,5.70731704755741,0,0.37606838,5098,NA
2004,726,"Navy","Lamar Owens",5,24,96.62371185,23,4.8,0.84020619,0,0,0,0,0,0,"QB",87.213402522,5,1.68041238,"40",31.92783522,7.6,"7.6",0,0,0,0,"45","Navy",12,811,3920.40208254,5.75,38.64948474,388.83,8.4020619,2.38036808560051,0,0.34020619,5098,NA
2005,726,"Navy","Lamar Owens",12,213,710.7692328,73.3,4.1,8.88461541,0,0,0,0,0,0,"QB",116.469231102,122,50.88461553,"51.6",1049.19231069,108.3,"10.6",4.84615386,9.90476187646258,14.8571428146939,-120.095237752109,"20","Navy",12,818,4217.76924282,6.38,44.42307705,435.17,6.46153848,4.95238093823129,0,0.30769231,5098,NA
2003,742,"VT","Lance Goff",1,0,0,0,0,0,0,0,0,0,0,0,"QB",370.999998304,1,1.02941176,"100",31.91176456,31,"31",0,0,0,0,"38","Virginia Tech",13,820,5376.61762248,6.37,62.79411736,401.77,8.23529408,4.85714287934694,0,0.52941176,5112,NA
2009,522,"Okla","Landry Jones",12,35,-125.6492539,-9.4,-3.2,0,0,0,0,0,0,0,"QB",145.44179124,449,290.2164183,"58.1",3555.9850794,266.5,"7.1",28.9104478,12.5906040099455,10.791946294239,-84.5369126382055,"23","Oklahoma",13,1004,6126.791053,5.49,55.597015,423.85,8.8955224,4.49664428926625,0,0.6119403,5138,NA
2010,522,"Okla","Landry Jones",14,51,-248.51307148,-16.2,-4.5,1.09477124,0,0,0,0,0,0,"QB",160.165032412,617,443.3823522,"65.6",5165.13071032,337,"7.6",41.60130712,10.9611940481739,17.3552239096087,-162.591045047913,"10","Oklahoma",14,1211,7377.66338636,5.56,70.06535936,481.36,13.13725488,1.82686567469566,0,0.59477124,5138,NA
2011,522,"Okla","Landry Jones",13,32,-26.46575352,-1.8,-0.8,2.20547946,0,0,0,0,0,0,"QB",156.147945768,562,391.47260415,"63.2",4921.52741499,343.3,"7.9",31.97945217,13.6024844230469,9.06832294869797,-71.6397512947139,"5","Oklahoma",13,1052,7344.2466018,6.33,69.47260299,512.31,11.0273973,2.72049688460939,0,0.60273973,5138,NA
2012,522,"Okla","Landry Jones",13,14,-119.9999999,-8.5,-7.9,0,0,0,0,0,0,0,"QB",157.745454414,555,400.36363603,"66.1",4654.90908703,328.2,"7.7",32.7272727,10.0833333417361,11.9166666765972,-104.500000087083,"12","Oklahoma",13,1005,7060.36363048,6.44,69.81818176,497.85,10.9090909,2.75000000229167,0,0.59090909,5138,NA
2005,716,"Troy","Larry Dockery",2,2,11.4587629,6.5,6.5,0,0,0,0,0,0,0,"QB",90.7886599,14,5.2886598,"42.9",53.7680413,30.5,"4.4",0.8814433,0,0,0,"109","Troy",11,728,2764.2061888,4.31,17.628866,285.09,3.5257732,7.94152045854793,0,0.3814433,5152,NA
2007,736,"Vand","Larry Smith",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"103","Vanderbilt",12,836,4126.10163207,4.69,33.69105696,326.58,5.26422765,6.64864863889388,0,0.55284553,5160,NA
2008,736,"Vand","Larry Smith",2,17,41.5384616,20,2.4,0,0,0,0,0,0,0,"QB",104.88461554,34,19.73076926,"55.9",173.42307718,83.5,"4.9",1.03846154,0.962962961536351,2.88888888460905,-10.5925925768999,"117","Vanderbilt",13,790,3459.11538974,4.22,31.1538462,256.23,7.26923078,5.77777776921811,0,0.53846154,5160,NA
2009,736,"Vand","Larry Smith",9,85,218.23770408,23.7,2.5,2.04918032,0,0,0,0,0,0,"QB",90.16393408,227,108.60655696,"46.7",1153.68852016,125.1,"5",4.09836064,6.83200002623488,19.5200000749568,-129.808000498463,"110","Vanderbilt",12,803,3766.39342816,4.58,21.51639336,306.33,2.04918032,9.7600000374784,0,0.52459016,5160,NA
2010,736,"Vand","Larry Smith",11,105,40.23664134,3.8,0.4,3.83206108,0,0,0,0,0,0,"QB",90.340839961,247,112.08778659,"47.4",1209.01527074,114.7,"5.1",5.74809162,5.21912349058904,30.2709162454164,-188.932270359323,"110","Vanderbilt",12,781,3428.73665133,4.58,24.90839702,298.25,1.91603054,10.4382469811781,0,0.45801527,5160,NA
2011,736,"Vand","Larry Smith",9,42,17.53125,1.9,0.4,2.0625,0,0,0,0,0,0,"QB",107.86875,123,70.125,"55.3",688.875,74.2,"5.4",5.15625,5.81818181818182,14.5454545454545,-101.818181818182,"98","Vanderbilt",13,843,4545.75,5.23,47.4375,339.08,6.1875,6.78787878787879,0,0.53125,5160,NA
2009,463,"Neb","Latravis Washington",2,3,17.61920528,8.5,5.7,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"99","Nebraska",14,876,4683.59933296,5.16,41.4569536,322.79,10.3642384,3.85942492407353,0,0.53642384,5168,NA
2004,731,"UT St","Leon Jackson",8,21,40.69642851,5.4,2,0,0,0,0,0,0,0,"QB",125.969642667,46,24.60714282,"56.5",382.35714228,50.5,"8.8",0.94642857,1.05660377517978,3.16981132553934,-28.528301929854,"111","Utah St.",11,726,3022.89285258,4.4,21.76785711,290.36,2.83928571,8.45283020143823,0,0.44642857,5207,NA
