"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
796,"Owen Daniels",31,0,0,0,NA,0,62,852.09507389,27.4869378674194,13.7434689337097,107.96336536,8.07762086,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77.3333333333333,"Wisconsin",38,2671,14383.00030097,5.38487469149008,134.69568671,378.500007920263,26.15506097,11.827354991387,0.507961686666667,6218,NA
663,"Patrick Fleming",9,0,0,0,NA,0,16,124.6993459,13.8554828777778,7.79370911875,33.94873657,1.00326797,"WR",0,0,0,NA,0,0,NA,0,0,0,0,50,"Southern Methodist",26,1822,10625.27324761,5.83165381317783,88.91059373,408.664355677308,7.97063698,18.5834979858343,0.47551458,6253,NA
30,"Patrick Higgins",22,1,5.59459458,0.254299753636364,5.59459458,0,45,626.77015093,28.489552315,13.9282255762222,129.14951817,5.25420711,"WR",0,0,0,NA,0,0,NA,0,0,0,0,93,"Arkansas St.",35,2329,10734.43996341,4.60903390442679,73.322589,306.698284668857,13.15238511,22.4868737317259,0.386093466666667,6256,NA
419,"Patrick Honeycutt",34,0,0,0,NA,0,116,1120.78284899,32.9642014408824,9.66192111198276,102.57135755,6.99603036,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82.3333333333333,"Middle Tenn. St.",37,2564,12206.28535215,4.76064171300702,114.24373268,329.899604112162,17.6992685,18.8435288914919,0.39492708,6257,NA
574,"Patrick Randolph",34,10,85.44800608,2.51317664941176,8.544800608,0,80,865.34939232,25.4514527152941,10.816867404,145.54778181,7.70486582,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41.5,"Rice",49,3587,18206.78939427,5.07577067027321,188.40632443,371.567130495306,18.1582165,31.5910883061973,0.451933985,6269,NA
490,"Paul Horst",2,0,0,0,NA,0,2,21.3636364,10.6818182,10.6818182,12.81818184,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,54,"North Carolina St.",13,1006,5616.50000956,5.58300199757455,53.409091,432.038462273846,9.61363638,3.7446808446899,0.56818182,6283,NA
157,"Paul Richardson",20,8,19.64646092,0.982323046,2.455807615,0,74,1090.64010779,54.5320053895,14.738379835,140.82468224,11.10617059,"WR",0,0,0,NA,0,0,NA,0,0,0,0,105.5,"Colorado",25,1698,8885.00652498,5.23263046229682,69.64264967,355.4002609992,8.10054446,16.9250424583851,0.50798548,6297,NA
690,"Phil Goodman",21,0,0,0,NA,0,94,1416.33667535,67.4446035880952,15.0674114398936,113.89985918,10.45294395,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80.5,"Temple",23,1664,8857.76746809,5.32317756495793,62.7176637,385.120324699565,3.17311306,19.2259013175566,0.545294395,6326,NA
196,"Phillip Henry",29,5,33.44562413,1.1532973837931,6.689124826,0,89,1153.49643814,39.7757392462069,12.9606341364045,150.10695776,2.87902187,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.6666666666667,"East Carolina",37,2523,13506.67617816,5.35341901631391,113.46978958,365.045302112432,19.53062102,17.5173506133551,0.472760753333333,6341,NA
574,"Pierre Beasley",15,0,0,0,NA,0,23,215.2031,14.3468733333333,9.35665652173913,85.01629537,2.88273594,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41.5,"Rice",49,3587,18206.78939427,5.07577067027321,188.40632443,371.567130495306,18.1582165,31.5910883061973,0.451933985,6350,NA
545,"Princell Brockenbrough",11,0,0,0,NA,0,35,618.153844,56.195804,17.6615384,67.2342655,4.013986,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Pittsburgh",13,910,5292.440541,5.81586872637363,51.1783215,407.110810846154,8.027972,4.98257841457344,0.5034965,6372,NA
37,"Quan Bray",20,12,20.23541396,1.011770698,1.68628449666667,0,31,208.59208157,10.4296040785,6.72877682483871,33.45676586,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,11,"Auburn",25,1523,8984.76504708,5.89938611101773,77.02732233,359.3906018832,12.28993467,12.5633209070567,0.61548662,6375,NA
664,"Quentin Pierce",37,1,22.83802825,0.617244006756757,22.83802825,0,91,1074.56342627,29.0422547640541,11.8083892996703,229.13158601,8.63216717,"WR",0,0,0,NA,0,0,NA,0,0,0,0,29,"Southern Miss.",52,3767,20900.4008226,5.548287980515,198.53716559,401.93078505,25.99623743,25.7410646185353,0.4674535925,6385,NA
255,"Quentin Sims",1,2,20.04014607,20.04014607,10.020073035,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40,"Georgia Tech",14,960,6233.5401723,6.4932710128125,65.39416086,445.25286945,11.60218983,2.84429064543241,0.55474453,6386,NA
457,"Quinshad Davis",12,0,0,0,NA,0,61,739.5213652,61.6267804333333,12.1233010688525,47.6495725,4.76495725,"WR",0,0,0,NA,0,0,NA,0,0,0,0,27,"North Carolina",12,898,5553.08117915,6.18383204805122,59.0854699,462.756764929167,7.6239316,4.19730943021577,0.45299145,6398,NA
772,"Quinterrance Cooper",14,0,0,0,NA,0,26,178.47884187,12.748488705,6.86457084115385,37.66827193,0.89849624,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61.5,"Western Ky.",24,1553,7049.86923069,4.53951656837734,59.54834401,293.74455127875,1.79699248,23.9226586476191,0.418256385,6400,NA
30,"R.J. Fleming",18,8,46.34626326,2.57479240333333,5.7932829075,0,34,280.8869325,15.6048295833333,8.26138036764706,68.14074942,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,43.6666666666667,"Arkansas St.",38,2824,16558.21578054,5.86339085713173,153.53144184,435.742520540526,23.92595118,14.4451187869736,0.48625351,6418,NA
311,"R.J. Sumrall",42,3,-12.08686253,-0.287782441190476,-4.02895417666667,0,156,1801.05982099,42.8823766902381,11.5452552627564,166.29930004,6.67647057,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.25,"Iowa St.",48,3375,16658.85994821,4.93595850317333,134.62244265,347.059582254375,16.2057892,31.9752173147007,0.5062899825,6421,NA
334,"Randall Cobb",34,228,1294.03030486,38.0597148488235,5.67557151254386,22.17424246,144,1635.21969692,48.0946969682353,11.3556923397222,134.98484864,12.85606061,"WR",0,0,0,NA,0,0,NA,0,0,0,0,54.6666666666667,"Kentucky",39,2646,13735.53031095,5.19105453928571,132.75000009,352.193084896154,20.09090911,19.0095677136643,0.502525253333333,6444,18
700,"Rashad Hawk",2,0,0,0,NA,0,5,70.103306,35.051653,14.0206612,29.1198348,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Texas Tech",13,979,7444.9710972,7.60466914933606,85.2024796,572.6900844,11.8636364,1.8544061245842,0.5785124,6461,NA
490,"Rashard Smith",17,0,0,0,NA,0,20,305.49236976,17.9701393976471,15.274618488,62.80436976,4.74,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80.3333333333333,"North Carolina St.",38,2794,14364.87573108,5.1413298965927,140.17525728,378.023045554737,19.55852418,18.3603855419626,0.48002262,6467,NA
671,"Ray Givens",6,0,0,0,NA,0,7,67.4309726,11.2384954333333,9.63299608571428,34.71087092,0.88461538,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78.6666666666667,"La.-Lafayette",34,2340,11261.79742705,4.81273394318376,90.19616019,331.229336089706,14.75697394,19.6855257620893,0.418122483333333,6484,NA
518,"Ray Small",35,9,93.11098388,2.66031382514286,10.3456648755556,0,61,704.68652695,20.13390077,11.5522381467213,167.37988837,3.1678579,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75.25,"Ohio St.",52,3389,20744.37810214,6.12109120747713,211.90799909,398.930348118077,47.12656564,7.42884515232354,0.5720283175,6496,NA
768,"Rayshawn Bolden",10,0,4.32061068,0.432061068,Inf,1.08015267,12,253.17448185,25.317448185,21.0978734875,100.93579603,1.08015267,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74.6666666666667,"West Virginia",38,2493,16191.77357847,6.49489513777377,171.88849505,426.099304696579,31.4709651,7.80074265010261,0.5445747,6511,NA
157,"Reggie Joseph",5,1,1.07142857,0.214285714,1.07142857,0,5,31.36031755,6.27206351,6.27206351,22.67883603,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,106,"Colorado",26,1747,9431.35186639,5.39859866421866,72.23968265,362.744302553462,16.16772489,10.1956768872653,0.57830688,6531,NA
465,"Renan Saint Preux",16,11,90.50710639,5.656694149375,8.22791876272727,0,36,258.25738812,16.1410867575,7.17381633666667,42.71286736,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,104.333333333333,"UNLV",35,2352,11573.38871475,4.92065846715561,94.10472239,330.668248992857,9.0529544,26.157363567278,0.496530653333333,6552,NA
37,"Ricardo Louis",4,2,2.2231405,0.555785125,1.11157025,0,3,40.016529,10.00413225,13.338843,23.34297525,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,19,"Auburn",12,695,4068.347115,5.85373685611511,30.01239675,339.02892625,3.33471075,8.09665426004339,0.61157025,6567,NA
392,"Rich Parson",20,9,103.2938935,5.164694675,11.4770992777778,0,39,587.60991838,29.380495919,15.0669209841026,76.15179657,2.07864697,"WR",0,0,0,NA,0,0,NA,0,0,0,0,26.5,"Maryland",24,1668,9160.81240966,5.49209377077938,72.40349487,381.700517069167,15.71766235,8.7357563148577,0.539323485,6576,0
234,"Richard Goodman",15,1,12.16438356,0.810958904,12.16438356,0,54,644.86973637,42.991315758,11.942032155,123.49331436,3.12739726,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76.75,"Florida St.",52,3475,20802.39540118,5.98630083487194,180.11799614,400.046065407308,30.9726808,21.5940846734295,0.567218915,6582,1
742,"Richard Johnson",13,3,3.33373848,0.256441421538462,1.11124616,0,21,251.91978576,19.3784450584615,11.9961802742857,65.3947496,2.10792416,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68,"Virginia Tech",26,1691,10501.70854728,6.21035396054406,114.56271256,403.911867203077,19.02041808,7.63875206622323,0.55396208,6587,NA
719,"Richard McQuillar",11,0,0,0,NA,0,17,189.29736786,17.2088516236364,11.1351392858824,48.785348,0.97328244,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61,"Tulsa",26,1779,10018.2496143,5.63139382478921,105.34829652,385.317292857692,16.58476698,9.22885797115043,0.47544719,6591,NA
29,"Richard Morrison",24,6,14.3,0.595833333333333,2.38333333333333,0,64,607.46580175,25.3110750729167,9.49165315234375,96.38643594,4.37460318,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51.6666666666667,"Arizona",38,2949,19695.85933281,6.67882649467955,174.98232345,518.312087705526,20.6264791,17.5201400278061,0.585161136666667,6592,NA
490,"Richard Washington",17,20,169.19586488,9.95269793411765,8.459793244,0,73,905.79647836,53.2821457858823,12.4081709364384,88.49352771,8.59848978,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61.5,"North Carolina St.",24,1666,10399.54925377,6.24222644283914,103.93509559,433.314552240417,13.89992812,10.3563457234218,0.564437255,6602,NA
671,"Richie Falgout",31,2,-0.94628099,-0.0305251932258065,-0.473140495,0,67,671.96081365,21.6761552790323,10.0292658753731,149.7336427,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.25,"La.-Lafayette",48,3390,17401.75491815,5.13326103780236,148.36927965,362.536560794792,16.60972248,32.3735652120699,0.4256740675,6605,NA
657,"Robbie Boyer",1,0,0,0,NA,0,1,9.23333337,9.23333337,9.23333337,9.23333337,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"Southern California",12,839,5623.10002233,6.70214543781883,56.42592615,468.5916685275,10.2592593,1.94945847601298,0.52592593,6659,NA
234,"Robert Hallback",4,0,0,0,NA,0,5,30.78898325,7.6972458125,6.15779665,23.3366023,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,73.3333333333333,"Florida St.",38,2572,14825.10941513,5.7640394304549,134.76847535,390.134458292895,27.51135186,11.3276414121117,0.557933876666667,6677,NA
811,"Robert Herron",28,52,285.06793759,10.1809977710714,5.48207572288462,0,80,1084.44700741,38.7302502646429,13.555587592625,164.89349012,10.86013446,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61.6666666666667,"Wyoming",37,2458,13217.71967086,5.37742867,119.4537817,357.23566678,15.08039009,21.8498365089089,0.506519816666667,6680,NA
229,"Robert Lohnes",1,0,0,0,NA,0,1,5.0819672,5.0819672,5.0819672,5.0819672,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,119,"Fla. Atlantic",12,826,4276.98359552,5.17794624154964,32.52459008,356.415299626667,3.04918032,8.85483873252862,0.51639344,6687,NA
657,"Robert Woods",37,14,144.51851128,3.90590571027027,10.3227508057143,0,252,3013.25901546,81.4394328502703,11.9573770454762,188.46604032,32.97943721,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44,"Southern California",38,2622,17171.37972833,6.54896252033944,168.51312535,451.878413903421,25.65010524,12.6364553620521,0.527082396666667,6707,NA
559,"Roberto McBean",2,0,0,0,NA,0,2,17.23577232,8.61788616,8.61788616,14.00406501,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64,"Purdue",12,894,4840.02031461,5.41389296936242,39.85772349,403.3350262175,4.30894308,7.42641511059366,0.57723577,6708,NA
231,"Rockey Vann",2,0,0,0,NA,0,2,16.18320608,8.09160304,8.09160304,11.12595418,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,3,"FIU",12,856,3895.09541338,4.55034510908878,35.4007633,324.591284448333,3.03435114,8.8981132223214,0.51145038,6713,NA
128,"Rocky Ross",48,0,0,0,NA,0,157,1961.1234102,40.8567377125,12.4912319121019,188.96400842,7.91622829,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.2,"UCF",64,4410,22263.497279,5.0484120814059,196.80532837,347.867144984375,33.46100386,30.716962254415,0.48018443,6717,NA
31,"Rod Coleman",1,0,0,0,NA,0,1,14.6740741,14.6740741,14.6740741,14.6740741,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,30,"Arkansas",13,938,6131.6666775,6.53695807835821,64.9851853,471.6666675,8.3851852,4.77031801277329,0.54814815,6718,NA
30,"Rod Hall",21,1,1.88721804,0.0898675257142857,1.88721804,0,19,151.10805387,7.19562161285714,7.95305546684211,46.66262235,0.96212121,"WR",0,0,0,NA,0,0,NA,0,0,0,0,47,"Arkansas St.",25,1872,10169.48095044,5.43241503762821,92.45568444,406.7792380176,13.39564818,11.596197915466,0.452865115,6719,NA
37,"Rodgeriqus Smith",42,1,8.49122808,0.202172097142857,8.49122808,0,114,1697.28850819,40.411631147381,14.8884956858772,202.71381723,10.65015437,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68,"Auburn",50,3281,18106.10161657,5.51847047137153,159.13131287,362.1220323314,36.0883036,15.1642640446168,0.55913751,6736,NA
697,"Roger Holland",5,3,23.72222223,4.744444446,7.90740741,0,4,58.74074076,11.748148152,14.68518519,36.14814816,1.12962963,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75,"Texas A&M",13,952,5830.01852043,6.12396903406513,50.83333335,448.46296311,7.90740741,5.3114754080946,0.62962963,6749,NA
545,"Ronald Jones",17,17,82.95656898,4.87979817529412,4.87979817529412,0,24,214.87388142,12.6396400835294,8.9530783925,45.46054458,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,99,"Pittsburgh",26,1828,9948.57800889,5.44232932652626,79.62502479,382.637615726539,12.39833034,13.5526344521243,0.533194195,6766,NA
529,"Rory Cavaille",6,1,1.07664234,0.17944039,1.07664234,0,6,44.68171279,7.44695213166667,7.44695213166667,28.6094151,1.01034483,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62,"Oregon",52,3829,24857.71708857,6.49196058724732,257.59367911,478.033020934038,38.54755635,14.9130330895427,0.5717330025,6794,NA
418,"Roy Roundtree",42,0,0,0,NA,0,154,2455.67036871,58.4683421121428,15.9459114851299,299.39039269,15.9553417,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82.5,"Michigan",51,3428,22524.58738924,6.57076644960327,221.89591913,441.658576259608,33.08314888,19.0763290138073,0.5592599925,6818,NA
718,"Roydell Williams",22,1,-6.89603957,-0.313456344090909,-6.89603957,0,118,1811.7485402,82.3522063727273,15.3538011881356,163.08887259,20.75035353,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Tulane",23,1544,8552.92539935,5.53945945553756,88.00322145,371.866321710869,9.88606,13.1464523059762,0.488606,6825,10
86,"Rudy Johnson",7,0,0,0,NA,0,16,187.26446284,26.75206612,11.7040289275,26.75206612,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,103,"Buffalo",12,866,4640.4545462,5.35849254757506,32.92561984,386.704545516667,4.11570248,7.77510040035741,0.52892562,6831,NA
704,"Russell Carr",22,0,0,0,NA,0,32,279.91198376,12.7232719890909,8.7472494925,64.69650373,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64,"UTEP",49,3295,17895.82893375,5.43120756714719,164.59622841,365.220998647959,18.55210361,31.3627377516697,0.4287995125,6838,NA
156,"Russell Sprague",2,0,0,0,NA,0,2,16.0074627,8.00373135,8.00373135,12.80597016,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"Colorado St.",13,900,6089.23881108,6.7658209012,52.29104482,468.402985467692,7.47014926,5.62237761765954,0.56716418,6842,NA
522,"Ryan Broyles",48,15,108.3061606,2.25637834583333,7.22041070666667,1.1119403,349,5090.56540056,106.053445845,14.5861472795415,304.90904403,49.96433362,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37.25,"Oklahoma",54,4373,29708.87342586,6.79370533406357,309.49704594,550.164322701111,46.9222435,10.7753501378384,0.61615592,6855,2
419,"Ryan Edmiston",3,0,0,0,NA,0,4,32.7130434,10.9043478,8.17826085,9.0869565,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,86,"Middle Tenn. St.",12,860,4048.23912075,4.70725479156977,38.1652173,337.3532600625,3.6347826,8.80382777225796,0.40869565,6867,NA
29,"Ryan Eidson",8,1,-7.57766989,-0.94720873625,-7.57766989,0,2,45.27697855,5.65962231875,22.638489275,25.39928065,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40,"Arizona",34,2223,11877.1907412,5.34286583049933,86.10899246,349.329139447059,8.87287258,23.4698993450776,0.60857657,6868,NA
110,"Ryan Graves",10,0,0,0,NA,0,3,21.780822,2.1780822,7.260274,9.8013699,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75,"UCLA",38,2564,12752.50633687,4.97367641843604,89.16513541,335.592272022895,18.05962027,19.9200864683255,0.557305043333333,6878,NA
47,"Ryan Hahaj",16,0,0,0,NA,0,39,430.93986155,26.933741346875,11.0497400397436,77.57303835,3.03947165,"WR",0,0,0,NA,0,0,NA,0,0,0,0,111.5,"Ball St.",23,1612,7663.1475032,4.75381358759305,59.03154645,333.180326226087,6.0789433,17.1600470281649,0.49623155,6882,NA
630,"Ryan Lauderdale",1,0,0,0,NA,0,1,0.90769231,0.90769231,0.90769231,0.90769231,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63,"San Jose St.",13,783,4215.32308764,5.38355439034483,39.03076933,324.255622126154,8.16923079,4.40677964981327,0.40769231,6894,NA
96,"Ryan Ledger",1,1,-0.96017699,-0.96017699,-0.96017699,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46,"Fresno St.",12,804,4660.69910946,5.79688943962687,62.41150435,388.391592455,8.64159291,3.12442396687719,0.46017699,6895,NA
415,"Ryan Moore",34,0,0,0,NA,0,93,1514.22636797,44.5360696461765,16.2820039566667,166.98654331,11.59642765,"WR",0,0,0,NA,0,0,NA,0,0,0,0,85,"Miami (FL)",50,3288,18879.12070469,5.74182503184003,171.89449869,377.5824140938,38.16246639,13.3526330677466,0.5573231475,6909,NA
768,"Ryan Nehlen",8,0,0,0,NA,0,12,105.33846152,13.16730769,8.77820512666667,31.01538462,2.06153846,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"West Virginia",26,1957,13015.36922008,6.65067410326009,136.0153845,500.591123849231,17.54615384,8.75355055638247,0.53076923,6912,NA
306,"Ryan Skelton",3,0,0,0,NA,0,5,26.24999988,8.74999996,5.249999976,15.1442307,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,94,"Indiana",11,828,3896.10575142,4.70544172876812,34.32692292,354.191431947273,4.03846152,6.93333336502857,0.50961538,6932,NA
110,"Ryan Smith",11,0,0,0,NA,0,28,282.69178215,25.6992529227273,10.0961350767857,22.4520549,1.02054795,"WR",0,0,0,NA,0,0,NA,0,0,0,0,14,"UCLA",13,885,3912.7808403,4.42122128847458,29.59589055,300.983141561539,6.1232877,6.85906037046079,0.52054795,6934,NA
663,"Ryan Walker",2,0,0,0,NA,0,2,13.79104482,6.89552241,6.89552241,10.83582093,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,111,"SMU",13,916,4703.73135825,5.13507790201965,48.26865687,361.825489096154,6.89552241,6.09090907152893,0.48507463,6940,NA
545,"Salath Williams",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,108,"Pittsburgh",13,944,4639.19765184,4.91440429220339,36.69767424,356.861357833846,6.11627904,6.86692018551201,0.51937984,6953,NA
509,"Sam Cheatham",6,0,0,0,NA,0,9,113.80505495,18.9675091583333,12.6450061055556,58.94513603,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84,"Northwestern",24,1728,10452.60092608,6.04895886925926,82.02444773,435.525038586667,11.83147069,12.4236324716996,0.561118875,6959,NA
709,"Sam Gaymon",1,0,0,0,NA,0,1,1.88721804,1.88721804,1.88721804,1.88721804,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,105,"Toledo",12,756,3782.92856118,5.0038737581746,30.19548864,315.244046765,2.83082706,9.53784863141728,0.44360902,6963,NA
716,"Sam Haskins",3,0,0,0,NA,0,3,22.99236648,7.66412216,7.66412216,13.41221378,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"Troy",12,867,4368.5496312,5.03869622975779,34.48854972,364.0458026,2.87404581,9.39442228306027,0.45801527,6964,NA
331,"Sam Miller",2,0,0,0,NA,0,2,15.30434784,7.65217392,7.65217392,9.5652174,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,92,"Kent St.",14,942,5199.65217864,5.51980061426752,55.47826092,371.403727045714,10.52173914,3.1363636335124,0.45652174,6976,NA
811,"Sam Stratton",3,16,49.41525442,16.4717514733333,3.08845340125,0,3,28.23728824,9.41242941333334,9.41242941333334,15.1271187,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Wyoming",13,915,5092.796629,5.56589795519126,46.38983068,391.753586846154,8.06779664,4.95798317494527,0.50847458,6979,NA
528,"Sammie Stroughter",50,11,69.17273788,1.3834547576,6.28843071636364,0,164,2867.21824273,57.3443648546,17.4830380654268,233.45587206,15.12916175,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64.6,"Oregon St.",63,4597,26268.89196946,5.71435544256254,226.89157288,416.966539197778,43.23160867,21.3317512159257,0.579526568,6984,5
147,"Sammy Watkins",23,46,349.13461564,15.1797658973913,7.58988294869565,1.03076923,139,2044.56318801,88.8940516526087,14.7090876835252,132.98406598,16.03516485,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75,"Clemson",27,2117,13525.94121248,6.38920227325461,132.64945058,500.960785647407,22.12417583,5.64890777552178,0.55467033,6988,NA
129,"Scott Gibson",8,0,0,0,NA,0,13,245.30197899,30.66274737375,18.8693829992308,42.36138593,1.97029702,"WR",0,0,0,NA,0,0,NA,0,0,0,0,87,"Central Mich.",12,884,4381.94057248,4.95694634895928,37.43564338,365.161714373333,2.95544553,9.13567843694957,0.48514851,7014,NA
277,"Scott Harding",22,4,-9.3442623,-0.424739195454545,-2.336065575,0,26,357.12751165,16.2330687113636,13.735673525,78.37754229,1.86885246,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.5,"Hawaii",25,1736,7818.64391371,4.50382713923387,76.75668689,312.7457565484,7.92357945,17.8342221010967,0.393904845,7016,NA
648,"Scott Spurrier",1,0,0,0,NA,0,1,14.08333329,14.08333329,14.08333329,14.08333329,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,102,"South Carolina",13,875,4892.33331828,5.59123807803429,33.58333323,376.333332175385,7.58333331,5.53846155550296,0.58333333,7028,NA
732,"Sean Fitzgerald",3,0,0,0,NA,0,4,60.24380191,20.0812673033333,15.0609504775,43.45454564,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,8,"Utah",12,797,3844.73968583,4.82401466227102,41.47933902,320.394973819167,4.93801655,7.08786607853714,0.48760331,7043,NA
457,"Sean Tapley",15,4,57.7290076,3.84860050666667,14.4322519,0,26,344.02991345,22.9353275633333,13.2319197480769,59.0854699,4.76495725,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.5,"North Carolina",25,1711,10918.73003099,6.38149037462887,110.51676758,436.7492012396,14.97125984,9.91367306990529,0.501304885,7058,NA
559,"Selwyn Lymon",21,0,0,0,NA,0,73,1055.0633425,50.241111547619,14.4529225,160.83311677,5.11588436,"WR",0,0,0,NA,0,0,NA,0,0,0,0,33.5,"Purdue",27,1948,11786.84237091,6.05074043681212,106.86178328,436.549717441111,16.42098424,10.7353769043064,0.526311515,7065,NA
366,"Seneca Chambers",14,0,0,0,NA,0,41,459.65008808,32.8321491485714,11.2109777580488,69.8457392,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75.5,"Louisiana Tech",23,1574,8714.42870968,5.5364858384244,78.87130448,378.888204768696,13.03460872,9.81375430457404,0.50904348,7066,NA
128,"Sergio Joachim",12,0,0,0,NA,0,24,250.7364514,20.8947042833333,10.4473521416667,43.63619924,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,58.5,"UCF",27,1967,10800.64361598,5.49092202134215,104.44353974,400.023837628889,17.72116646,9.17184489320814,0.4829814,7069,NA
140,"Shaq Washington",3,1,1.00862069,0.336206896666667,1.00862069,0,6,36.42049803,12.14016601,6.070083005,23.69348656,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Cincinnati",26,1755,10507.78063103,5.98733939090028,105.40134077,404.145408885769,19.5306513,6.15082957652549,0.476532565,7113,NA
509,"Shaun Herbert",39,2,14.11290328,0.361869314871795,7.05645164,0,168,2051.88782529,52.6125083407692,12.2136180076786,160.55961805,9.74085096,"WR",0,0,0,NA,0,0,NA,0,0,0,0,73,"Northwestern",49,3564,20675.57355244,5.80122714714927,158.2104666,421.950480662041,24.35723719,24.8743633696266,0.552466375,7124,NA
366,"Shawn Piper",12,0,0,0,NA,0,41,607.79259216,50.64938268,14.824209564878,79.09629624,3.12222222,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39,"Louisiana Tech",12,842,5383.75184802,6.39400457009501,36.4259259,448.645987335,5.2037037,6.72597865247401,0.54074074,7139,NA
30,"Shederick Austin",2,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56,"Arkansas St.",12,856,4568.01126582,5.33646175913551,44.34962394,380.667605485,3.77443608,8.47808767237091,0.44360902,7149,NA
193,"Sheldon Bell",14,0,0,0,NA,0,23,156.92179464,11.2086996171429,6.82268672347826,42.24628408,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37.6666666666667,"Duke",36,2428,11316.82725062,4.66096674242998,93.04507386,314.356312517222,9.93076378,25.8258068442418,0.50383374,7150,NA
